family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null,evalue,split
openimages:520:234:1452,openimages,520,03052f35d170935d.jpg,234,Goat,Goat,False,1,0,0.9138308167457581,430.3947,88.2556,803.0404,734.9391,0.9927744269371033,True,False,9.997826086956522,test
openimages:520:234:1452,openimages,520,03052f35d170935d.jpg,234,Goat,Goat,False,1,1,0.0608377568423748,0.5237,0.7512,696.1487,274.4756,0.12823650240898132,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,0,0.6071574091911316,166.2044,240.8445,602.8005,608.7197,0.0,False,True,9.997826086956522,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,1,0.1851363480091095,399.5321,48.7701,436.7864,92.3187,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,2,0.13110479712486267,469.7677,0.039,658.3269,91.4506,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,3,0.1282559484243393,155.0249,73.3871,192.6495,109.3432,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,4,0.11581942439079285,177.2564,51.9281,361.8683,290.0622,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,5,0.11507797241210938,158.9822,50.6413,603.5405,609.1578,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,6,0.1110076829791069,610.2802,175.1893,719.2275,268.5118,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,7,0.11093977093696594,3.667,0.7195,764.7878,766.6265,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,8,0.08106595277786255,332.94,245.1913,543.1313,436.8664,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,9,0.07185468822717667,17.7231,727.1246,54.9159,761.674,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,10,0.07158678770065308,313.2183,300.2813,348.5562,348.7415,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,11,0.06903854012489319,329.9681,243.3408,602.1592,527.0631,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,12,0.06783632189035416,167.4438,367.8721,442.6319,608.4792,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,13,0.06609650701284409,402.7063,193.7011,526.8719,261.8333,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,14,0.06486915051937103,173.2136,51.74,409.725,350.0644,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,15,0.064113549888134,255.2635,0.223,348.3866,91.5626,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,16,0.058613646775484085,155.5924,0.9781,753.2238,610.1426,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,17,0.056916989386081696,419.4149,123.8377,453.6926,153.9626,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,18,0.053787074983119965,255.5978,14.4841,299.5516,57.7897,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,19,0.052767641842365265,385.0131,337.7987,462.7056,412.4521,0.0,False,True,0.0,test
openimages:521:510:1456,openimages,521,030592c2af3de84d.jpg,510,Shellfish,Shellfish,True,0,20,0.05103456601500511,606.2639,361.8218,677.8177,432.2828,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,0,0.35756370425224304,423.8448,102.4071,766.6071,640.2908,0.0,False,True,9.997826086956522,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,1,0.16784870624542236,703.7228,307.4639,752.1648,385.6794,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,2,0.14091478288173676,599.6467,123.7222,645.5004,141.7466,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,3,0.13965833187103271,726.6047,307.5393,751.9064,333.06,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,4,0.13920459151268005,714.8588,307.271,751.9954,346.9258,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,5,0.13315580785274506,615.5798,273.8012,697.2065,366.5449,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,6,0.13235753774642944,638.0978,273.7434,697.2977,339.337,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,7,0.10055191069841385,541.591,5.7291,569.1414,85.7666,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,8,0.09604431688785553,596.9579,274.9394,765.1962,377.1916,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,9,0.09495440125465393,77.6137,-0.001,105.0079,6.1961,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,10,0.09422209113836288,418.8346,285.9258,491.5053,332.1001,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,11,0.09287869185209274,741.5424,75.934,756.1614,99.4993,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,12,0.08996875584125519,510.2127,284.723,575.2699,346.7516,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,13,0.08680545538663864,80.5959,206.5271,193.332,245.2717,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,14,0.08524329960346222,840.5668,318.904,986.8075,372.808,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,15,0.08269405364990234,505.9476,119.4312,763.3134,380.0119,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,16,0.08246205747127533,484.1284,199.9734,521.9402,247.7502,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,17,0.07855954766273499,508.7718,123.5478,644.5952,348.0617,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,18,0.07512063533067703,554.5872,124.1219,644.7247,189.8812,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,19,0.07401014119386673,599.2826,306.4484,752.827,373.4058,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,20,0.07256393879652023,80.7575,0.3687,184.4385,111.798,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,21,0.07234818488359451,227.3603,142.4671,350.3797,174.8359,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,22,0.06956064701080322,599.251,120.6247,688.6083,155.9175,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,23,0.06846305727958679,187.234,212.1783,294.3793,251.5179,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,24,0.06435811519622803,627.4373,275.3455,753.9822,370.3171,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,25,0.0641564428806305,251.9993,116.7359,334.2167,143.9597,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,26,0.06402424722909927,483.1467,90.7862,603.8782,183.7642,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,27,0.0633515939116478,751.0228,83.6266,810.5406,110.617,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,28,0.06149604916572571,506.2896,117.4366,527.4455,143.0565,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,29,0.06126909703016281,481.5978,139.2067,510.4603,174.5395,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,30,0.061143580824136734,303.2916,160.8692,420.5817,194.1121,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,31,0.06078740954399109,663.3859,376.9591,695.5543,398.9771,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,32,0.06047240272164345,519.1091,95.7667,602.7569,127.9973,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,33,0.059761304408311844,1000.3331,34.8258,1022.9905,126.2421,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,34,0.0587230809032917,505.3515,117.1926,536.4756,169.0787,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,35,0.058368097990751266,866.3915,0.6026,995.0841,205.5676,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,36,0.057005565613508224,482.2401,118.2353,538.5956,177.9405,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,37,0.055889781564474106,584.066,124.0162,644.4045,193.1615,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,38,0.055618561804294586,414.2834,226.2881,496.3214,266.0164,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,39,0.05534645542502403,498.5402,3.1663,768.5262,379.1701,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,40,0.05389295145869255,108.752,0.2065,170.6061,8.0435,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,41,0.052541691809892654,594.9083,95.2309,612.9922,131.6363,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,42,0.05132419988512993,597.2195,359.1615,756.5303,388.3654,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,43,0.050797343254089355,355.6192,62.9547,885.8007,652.0241,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,44,0.050756700336933136,140.4305,0.1846,169.3304,8.6119,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,45,0.0505492240190506,483.4471,121.0927,644.7802,186.3932,0.0,False,True,0.0,test
openimages:522:313:1458,openimages,522,0305a25d76378afd.jpg,313,Mobile phone,Mobile phone,True,0,46,0.05001518130302429,525.9636,525.053,573.9347,560.1136,0.0,False,True,0.0,test
openimages:523:532:1460,openimages,523,0305bdf30d1d0d2a.jpg,532,Parrot,Parrot,False,1,0,0.8930677771568298,389.8221,249.3686,731.9141,640.3564,0.9716032147407532,True,False,9.997826086956522,test
openimages:524:456:1463,openimages,524,03077178a0063394.jpg,456,Flower,Flower,False,1,0,0.8733576536178589,116.5797,0.7144,957.7755,676.1809,0.9938365817070007,True,False,9.997826086956522,test
openimages:524:456:1463,openimages,524,03077178a0063394.jpg,456,Flower,Flower,False,1,1,0.07136346399784088,491.1735,0.1583,565.2833,243.8337,0.03174373134970665,False,True,0.0,test
openimages:524:456:1463,openimages,524,03077178a0063394.jpg,456,Flower,Flower,False,1,2,0.05388398468494415,491.605,0.4881,565.0961,103.0058,0.013243552297353745,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,0,0.6232761740684509,115.6993,0.9162,959.8558,671.8276,0.0,False,True,9.997826086956522,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,1,0.13678519427776337,571.8806,581.0637,635.7678,642.0853,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,2,0.13596051931381226,0.8956,287.7444,113.5793,367.1666,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,3,0.13098828494548798,490.8025,0.5275,565.9125,242.9616,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,4,0.1079230010509491,546.1244,581.9343,636.9918,664.7246,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,5,0.10194674879312515,480.1378,-3.9365,569.4907,673.4746,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,6,0.08888174593448639,491.9116,0.5972,565.4792,106.1512,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,7,0.08455116301774979,492.9674,61.818,665.7161,588.8256,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,8,0.08182767033576965,574.3099,601.1062,634.9855,641.0876,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,9,0.07832273840904236,462.0114,578.1161,753.1549,676.8072,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,10,0.07782330363988876,517.7165,26.0073,545.1328,40.5236,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,11,0.07521254569292068,617.4276,1.0515,958.0542,623.8196,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,12,0.07153767347335815,185.9605,389.8792,591.7571,614.6888,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,13,0.07017651200294495,116.4048,168.6963,512.2966,491.6952,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,14,0.06983552128076553,762.5032,399.9419,1020.9998,674.8813,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,15,0.06863364577293396,515.3036,22.8767,547.0325,42.6471,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,16,0.06787940114736557,1.0251,211.608,135.2522,295.3136,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,17,0.06618550419807434,186.291,389.1534,750.9257,646.0576,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,18,0.06594771146774292,505.8814,59.1853,558.8372,244.5589,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,19,0.0635143592953682,457.5263,2.3532,669.4385,648.5465,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,20,0.06307513266801834,0.8779,211.7117,133.1838,367.7424,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,21,0.06239695101976395,545.4052,619.333,600.3069,664.9093,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,22,0.062281616032123566,546.3342,603.2441,633.7468,661.0967,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,23,0.06205835938453674,614.0093,495.9398,714.1334,594.8911,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,24,0.0609232559800148,42.6936,302.2954,101.5043,349.4098,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,25,0.056758325546979904,497.7698,0.2875,564.7341,61.1412,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,26,0.05620311573147774,871.6204,530.8367,1021.2977,675.5422,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,27,0.05524205043911934,510.1172,0.0018,562.1788,44.7256,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,28,0.054243966937065125,506.1548,172.2799,546.86,245.7744,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,29,0.05291367322206497,483.8446,489.4119,715.226,641.3677,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,30,0.05208655819296837,609.7389,578.8352,753.5571,676.3939,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,31,0.051222916692495346,762.1349,499.6763,937.0085,675.0301,0.0,False,True,0.0,test
openimages:524:148:1465,openimages,524,03077178a0063394.jpg,148,Human mouth,Human mouth,True,0,32,0.05068835988640785,509.5836,59.8767,558.8691,178.2499,0.0,False,True,0.0,test
openimages:525:409:1466,openimages,525,030bf2a8f3340ec3.jpg,409,Wheel,Wheel,False,1,0,0.7857288122177124,314.2728,214.1048,710.2729,604.8451,0.9631978869438171,True,False,9.997826086956522,test
openimages:525:409:1466,openimages,525,030bf2a8f3340ec3.jpg,409,Wheel,Wheel,False,1,1,0.08486003428697586,3.1538,107.4498,919.817,602.5928,0.33327245712280273,False,True,0.0,test
openimages:525:409:1466,openimages,525,030bf2a8f3340ec3.jpg,409,Wheel,Wheel,False,1,2,0.07567628473043442,434.3564,135.9654,594.1401,174.2023,0.0,False,True,0.0,test
openimages:525:409:1466,openimages,525,030bf2a8f3340ec3.jpg,409,Wheel,Wheel,False,1,3,0.07222917675971985,819.7422,199.9099,861.8801,253.3653,0.0,False,True,0.0,test
openimages:525:409:1466,openimages,525,030bf2a8f3340ec3.jpg,409,Wheel,Wheel,False,1,4,0.07028917223215103,744.6558,189.5478,795.3246,227.9073,0.0,False,True,0.0,test
openimages:525:409:1466,openimages,525,030bf2a8f3340ec3.jpg,409,Wheel,Wheel,False,1,5,0.06807317584753036,689.9261,187.4456,719.2245,202.0416,0.0,False,True,0.0,test
openimages:525:409:1466,openimages,525,030bf2a8f3340ec3.jpg,409,Wheel,Wheel,False,1,6,0.06575372070074081,825.9329,200.3311,858.9373,234.7877,0.0,False,True,0.0,test
openimages:525:409:1466,openimages,525,030bf2a8f3340ec3.jpg,409,Wheel,Wheel,False,1,7,0.061159323900938034,305.5974,195.0666,918.9583,605.0818,0.6066536903381348,True,False,0.0,test
openimages:525:409:1466,openimages,525,030bf2a8f3340ec3.jpg,409,Wheel,Wheel,False,1,8,0.054504357278347015,818.1,199.5378,887.3926,260.8106,0.0,False,True,0.0,test
openimages:525:207:1467,openimages,525,030bf2a8f3340ec3.jpg,207,Kite,Kite,True,0,0,0.25849878787994385,1.8519,5.4567,920.6523,605.1584,0.0,False,True,9.997826086956522,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,0,0.3739925026893616,2.2064,8.2986,921.7161,605.7058,0.0,False,True,9.997826086956522,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,1,0.3572297692298889,313.2892,205.7043,711.4504,602.6796,0.0,False,True,9.997826086956522,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,2,0.23968182504177094,302.5152,188.8035,918.3245,604.2311,0.0,False,True,9.997826086956522,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,3,0.1942041963338852,377.2979,264.3112,658.8997,554.7571,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,4,0.16280212998390198,433.7607,135.7143,594.0073,173.996,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,5,0.11978523433208466,126.2871,77.6983,194.4641,122.6131,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,6,0.11893859505653381,1.0747,2.4684,195.401,124.3296,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,7,0.09618877619504929,186.8914,149.2047,806.7677,595.4861,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,8,0.09550344944000244,816.5408,199.5513,906.0211,263.5788,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,9,0.09116693586111069,920.8481,81.8628,1022.6424,334.3425,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,10,0.09070561081171036,744.7959,189.0332,795.406,227.7146,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,11,0.08236920833587646,815.7816,198.6865,919.0397,294.3955,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,12,0.07449749112129211,946.2588,184.024,1022.0262,264.5706,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,13,0.06954001635313034,997.0345,75.3057,1022.8149,122.273,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,14,0.06750219315290451,465.8146,357.3212,563.8633,455.5363,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,15,0.06145237386226654,948.4688,75.5901,1022.7009,134.0511,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,16,0.06070655956864357,937.6846,74.1612,1022.3922,266.1904,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,17,0.05470970273017883,929.8203,182.7153,1022.264,325.5872,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,18,0.05322495847940445,689.3885,186.3851,719.368,202.0216,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,19,0.051981933414936066,937.9927,75.5423,1022.6585,193.9302,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,20,0.05153224244713783,202.1838,236.891,245.6611,258.1242,0.0,False,True,0.0,test
openimages:525:475:1468,openimages,525,030bf2a8f3340ec3.jpg,475,Bomb,Bomb,True,0,21,0.051011256873607635,816.8054,200.3471,865.7045,257.3412,0.0,False,True,0.0,test
openimages:526:360:1470,openimages,526,030c35e683f00ad8.jpg,360,Saxophone,Saxophone,True,0,0,0.08312622457742691,74.7719,32.8755,1010.3974,731.1295,0.0,False,True,0.0,test
openimages:526:540:1471,openimages,526,030c35e683f00ad8.jpg,540,Sports uniform,Sports uniform,True,0,0,0.6519825458526611,74.7449,32.0998,1009.0471,730.8331,0.0,False,True,9.997826086956522,test
openimages:526:540:1471,openimages,526,030c35e683f00ad8.jpg,540,Sports uniform,Sports uniform,True,0,1,0.22715438902378082,537.3137,0.3998,1022.8146,408.8978,0.0,False,True,0.0,test
openimages:526:540:1471,openimages,526,030c35e683f00ad8.jpg,540,Sports uniform,Sports uniform,True,0,2,0.09563620388507843,224.8051,136.98,262.7669,272.0804,0.0,False,True,0.0,test
openimages:526:540:1471,openimages,526,030c35e683f00ad8.jpg,540,Sports uniform,Sports uniform,True,0,3,0.0863393098115921,410.4705,105.3915,535.9984,254.803,0.0,False,True,0.0,test
openimages:526:540:1471,openimages,526,030c35e683f00ad8.jpg,540,Sports uniform,Sports uniform,True,0,4,0.0841045007109642,224.2825,136.1586,273.1101,290.8323,0.0,False,True,0.0,test
openimages:526:540:1471,openimages,526,030c35e683f00ad8.jpg,540,Sports uniform,Sports uniform,True,0,5,0.06657525151968002,290.9615,102.8764,540.2086,260.0569,0.0,False,True,0.0,test
